889331,2009-02-25,-0.288
889331,2010-02-26,-0.4049
889331,2011-02-25,-0.2268
889331,2012-02-24,-0.0552
889331,2013-02-27,-0.3801
889331,2014-02-25,-0.3619
889331,2015-02-24,-0.1735
889331,2016-03-01,-0.0792
889331,2017-02-27,-0.2255
889331,2018-02-23,-0.2284
889331,2019-02-22,-0.2093
889331,2020-02-21,-0.3265
890564,1999-03-31,-0.3636
890564,2000-03-29,-0.2
890564,2001-03-29,-0.0435
890564,2002-03-29,-0.5909
890564,2003-03-31,-0.54
890564,2004-03-15,-0.4436
890564,2005-03-16,-0.5385
890564,2006-03-16,-0.3125
890564,2007-03-16,-0.1389
890564,2008-03-17,-0.1646
890564,2009-03-16,0.0
890564,2010-03-16,-0.4566
890564,2011-03-16,-0.5128
890564,2012-03-14,-0.4744
890564,2013-03-18,-0.4971
890564,2014-03-03,-0.5474
890564,2015-03-02,-0.5246
890564,2016-02-29,-0.3333
890564,2017-03-01,-0.0787
890564,2018-03-01,-0.3143
890564,2019-03-01,0.0
890564,2020-03-02,0.0
867374,1999-03-18,-0.3187
867374,2000-03-17,-0.2984
867374,2001-03-29,-0.3436
867374,2002-03-29,-0.4559
867374,2003-03-31,-0.464
867374,2004-03-15,-0.4977
867374,2005-03-15,-0.4906
867374,2006-03-16,-0.375
867374,2007-10-19,0.0
867374,2008-02-29,-0.462
867374,2009-03-02,-0.5618
867374,2010-03-02,-0.5291
867374,2011-03-09,-0.4561
867374,2012-02-21,-0.2491
867374,2013-02-22,-0.287
867374,2014-02-20,-0.2151
867374,2015-02-18,-0.2091
867374,2016-02-19,-0.2722
867374,2017-02-22,-0.3105
867374,2018-03-16,-0.3114
867374,2019-02-27,-0.3541
890801,1999-04-15,0.0
890801,2000-03-30,0.0
890801,2001-04-02,-0.4412
890801,2002-02-08,-0.5043
890801,2003-10-31,-0.4545
890801,2004-03-09,-0.4381
890801,2005-03-31,-0.4628
890801,2006-03-01,-0.4121
890801,2007-12-21,0.0
890801,2008-02-27,-0.432
890801,2009-03-02,-0.4375
890801,2010-02-26,-0.4405
890801,2011-02-28,-0.4592
887730,1999-06-29,-0.3067
887730,2000-06-28,0.0
887730,2001-06-15,-0.0337
887730,2002-06-07,-0.2184
887730,2003-06-09,-0.4719
887730,2004-06-08,-0.4304
887730,2005-06-14,-0.3567
887730,2006-06-14,-0.3706
887730,2007-05-30,-0.3504
887730,2008-06-16,-0.3699
887730,2009-06-30,-0.4642
887730,2010-05-25,-0.249
887730,2011-05-20,-0.1983
887730,2012-05-18,-0.1321
887730,2013-06-06,-0.2683
887730,2014-05-30,-0.2982
887730,2015-05-22,-0.1898
887730,2016-05-25,-0.1938
887730,2017-06-01,-0.1579
887730,2018-05-25,-0.1392
887730,2019-05-30,-0.0162
891178,2000-03-29,-0.4964
891178,2001-04-02,-0.6058
891178,2002-04-01,-0.6859
891178,2003-03-31,-0.5124
891178,2004-03-15,-0.3384
891178,2005-03-16,-0.3239
891178,2006-03-31,-0.4457
891178,2007-03-12,-0.3143
891178,2008-03-11,-0.1097
891178,2009-03-16,-0.2381
891178,2010-03-12,-0.1745
891178,2011-03-14,-0.1532
891098,1999-03-29,-0.6164
891098,2000-03-21,-0.6119
891098,2001-03-23,-0.5025
891098,2002-03-15,-0.5
891098,2003-03-14,-0.575
891098,2004-03-09,-0.506
891098,2005-03-09,-0.4653
891098,2006-03-02,-0.4866
891098,2007-02-28,-0.52
891098,2008-02-29,-0.4602
891098,2009-03-13,0.0
891098,2010-02-23,-0.7537
891098,2011-03-09,-0.7636
891014,1999-03-18,-0.1648
891014,2000-03-17,-0.0526
891014,2001-03-22,-0.4951
891014,2002-03-22,-0.5414
891014,2003-03-11,-0.5245
891014,2004-03-11,-0.3656
891014,2005-03-11,-0.2892
891014,2006-03-08,-0.4197
891014,2007-02-28,-0.4035
891014,2008-02-27,-0.4249
891014,2009-02-26,-0.5516
891014,2010-02-25,-0.4579
891014,2011-02-25,-0.4658
891014,2012-02-27,-0.3641
891014,2013-02-22,-0.2994
891014,2014-02-21,-0.1915
891014,2015-02-18,0.0
891014,2016-02-19,-0.2703
891014,2017-02-17,-0.3277
891014,2018-02-16,-0.109
891014,2019-02-15,-0.0251
891014,2020-02-14,-0.3261
872248,1999-03-31,-0.6721
872248,2000-03-30,-0.5238
872248,2001-03-30,-0.3548
872248,2002-03-13,-0.1579
872248,2003-03-14,-0.3091
872248,2004-03-12,-0.4118
872248,2005-03-08,-0.2099
872248,2006-03-08,-0.2963
872248,2007-03-05,-0.1887
872248,2008-02-29,-0.1489
872248,2009-02-27,-0.2586
872248,2010-02-26,-0.2727
872248,2011-02-28,-0.3008
872248,2012-03-05,-0.2432
872248,2013-03-11,-0.2308
872248,2014-03-05,-0.2952
872248,2015-03-06,-0.2586
872248,2016-03-04,-0.3931
872248,2017-03-09,-0.5226
872248,2018-03-08,-0.4459
872248,2019-03-28,-0.5114
888919,1999-03-31,-0.4924
888919,2000-03-30,-0.5023
888919,2001-04-02,-0.4311
888919,2002-04-01,-0.5184
888919,2003-03-28,-0.589
888919,2004-03-15,-0.5904
888919,2005-03-16,-0.6767
888919,2006-03-16,-0.6809
888919,2007-03-01,-0.6947
888919,2008-02-29,-0.6776
888919,2009-03-02,-0.6667
888919,2010-03-01,-0.7093
888919,2011-02-28,-0.7467
888919,2012-02-29,-0.705
888919,2013-02-28,-0.6584
888919,2014-02-28,-0.6386
888919,2015-02-27,-0.587
891024,1999-07-19,0.0
891024,2000-07-25,0.0
891024,2001-07-24,0.0
891024,2002-07-25,0.0
891024,2003-07-24,0.0
891024,2004-07-08,0.0
891024,2005-07-14,0.2121
891024,2006-07-13,0.0827
891024,2007-06-27,-0.0677
891024,2008-06-25,0.0533
891024,2009-06-24,-0.0702
891024,2010-06-23,-0.1875
891024,2011-06-29,-0.223
891024,2012-06-27,-0.1351
891024,2013-06-26,-0.2679
891024,2014-06-25,-0.3846
891024,2015-06-24,-0.4068
891024,2016-06-29,-0.3034
891024,2017-06-28,-0.5044
891024,2018-06-27,-0.3714
891024,2019-06-26,0.0
891288,1999-10-29,-0.4211
891288,2000-03-30,-0.2549
891288,2001-04-17,0.0
891288,2002-03-19,-0.54
891288,2003-03-26,-0.3763
891288,2004-03-30,-0.3567
891288,2005-03-31,-0.4592
891288,2006-03-30,-0.3294
891288,2007-03-29,-0.419
891288,2008-03-18,-0.2743
891288,2009-03-16,-0.112
891288,2010-03-16,-0.0516
891288,2011-02-23,-0.2941
891288,2012-02-22,-0.2535
891288,2013-02-27,-0.4087
891288,2014-02-26,-0.2745
886163,1999-03-31,-0.2537
886163,2000-03-29,0.1905
886163,2001-03-29,0.0417
886163,2002-03-19,-0.0976
886163,2003-03-21,-0.1
886163,2004-03-12,0.0222
886163,2005-11-18,-0.4137
886163,2006-03-31,-0.2442
886163,2007-03-16,-0.3228
886163,2008-03-05,-0.3131
886163,2009-03-16,-0.2753
886163,2010-03-03,-0.274
886163,2011-03-03,-0.1933
886163,2012-02-23,-0.16
886163,2013-03-14,-0.1525
886163,2014-02-24,-0.0711
886163,2015-02-23,-0.1282
886163,2016-02-26,-0.2043
886163,2017-02-28,-0.0698
886163,2018-03-01,0.1
886163,2019-02-28,-0.1566
886163,2020-02-27,-0.0323
890319,1999-03-26,-0.0286
890319,2000-03-24,-0.0229
890319,2001-03-26,0.0952
890319,2002-03-29,-0.0619
890319,2003-03-24,-0.1294
890319,2004-03-09,-0.0602
890319,2005-03-04,-0.004
890319,2006-03-01,-0.0356
890319,2007-02-27,-0.0201
890319,2008-02-27,0.0857
890319,2009-02-24,-0.1571
890319,2010-02-26,-0.2739
890319,2011-02-25,-0.3353
890319,2012-02-24,-0.2681
890319,2013-02-25,0.0079
890319,2014-02-26,0.0931
890319,2015-02-24,0.1227
890319,2016-02-23,0.0168
890319,2017-02-23,-0.0159
890319,2018-02-27,-0.2105
890319,2019-02-28,-0.0744
890319,2020-02-27,-0.087
892553,1999-02-26,-0.1915
892553,2000-03-16,-0.3538
892553,2001-03-16,-0.2537
892553,2002-04-01,-0.2976
892553,2003-04-15,-0.6262
892553,2004-03-30,0.0
892553,2005-03-30,0.0
892553,2007-03-15,-0.3038
892553,2008-02-28,-0.2992
892553,2009-02-25,-0.3274
892553,2010-02-26,-0.378
892553,2011-02-28,-0.3525
892553,2012-02-29,-0.2784
892553,2013-02-28,-0.2426
892553,2014-02-25,-0.3298
892553,2015-02-24,-0.4311
892553,2016-02-26,-0.5452
892553,2017-02-23,-0.5529
892553,2018-02-22,-0.4606
892553,2019-02-22,-0.2675
892553,2020-02-14,-0.3173
718789,1999-01-28,0.0
718789,2000-01-31,-0.3333
718789,2001-01-29,0.0
718789,2002-01-29,-1.0
718789,2003-01-29,-0.2836
718789,2004-01-29,-0.1695
718789,2005-01-13,-0.2103
718789,2006-02-27,-0.1913
718789,2007-01-16,-0.2121
718789,2008-01-18,-0.1491
718789,2009-01-14,-0.1818
718789,2010-01-14,0.2449
718789,2011-01-13,-0.0303
718789,2012-01-05,0.1193
718789,2012-12-21,-0.0588
776325,1999-03-23,-0.1868
776325,2000-03-29,-0.1642
776325,2001-03-23,-0.2473
776325,2002-03-29,-0.4866
776325,2003-03-27,-0.4847
776325,2004-03-15,-0.4227
776325,2005-03-01,-0.5455
776325,2006-03-09,-0.4648
776325,2007-03-07,-0.3191
776325,2008-03-12,-0.3721
776325,2009-03-13,-0.4118
776325,2010-03-09,-0.6418
776325,2012-02-16,-0.6352
776325,2013-02-19,-0.6
776325,2014-02-18,-0.3871
859014,1999-06-29,-0.04
859014,2000-06-26,0.1667
859014,2001-06-27,-0.3125
859014,2002-06-25,-0.5522
859014,2003-06-24,-0.5366
859014,2004-06-08,-0.3934
859014,2005-06-09,-0.2216
859014,2006-06-13,-0.1465
859014,2007-05-30,-0.2483
859014,2008-05-30,-0.1683
859014,2009-05-28,-0.322
859014,2010-05-27,-0.4453
859014,2011-05-27,-0.3391
859014,2012-05-29,-0.3154
859014,2013-05-29,-0.4985
859014,2014-05-30,-0.4196
849547,1999-06-24,0.1071
849547,2000-06-29,0.0645
849547,2001-06-29,0.1765
849547,2002-05-17,-0.2533
849547,2003-06-27,-0.3985
849547,2004-06-14,-0.3143
849547,2005-06-14,-0.4306
849547,2006-06-14,-0.5385
849547,2007-08-13,-0.531
849547,2008-05-30,-0.2698
849547,2009-05-29,-0.4
849547,2010-05-28,-0.4659
849547,2011-05-27,-0.4545
849547,2012-05-21,-0.3757
849547,2013-05-30,-0.3284
849547,2014-05-16,-0.4612
849547,2015-05-15,-0.3518
849547,2016-05-12,-0.4268
849547,2017-05-11,-0.4341
849547,2018-07-16,-0.4495
893538,1999-03-29,-0.3503
893538,2000-03-13,-0.3553
893538,2001-03-23,-0.1311
893538,2002-03-19,-0.2549
893538,2003-03-13,-0.2152
893538,2004-02-27,-0.0061
893538,2005-02-25,-0.0573
893538,2006-02-27,-0.0976
893538,2007-02-23,-0.1444
893538,2008-02-22,-0.0144
893538,2009-02-24,-0.4091
893538,2010-02-24,-0.3842
893538,2011-02-25,-0.3479
893538,2012-02-23,-0.3571
893538,2013-02-21,-0.3622
893538,2014-02-19,-0.4058
893538,2015-02-25,-0.4013
893538,2016-02-24,-0.4568
893538,2017-02-23,-0.4894
893538,2018-02-21,-0.4188
893538,2019-02-21,-0.4065
893538,2020-02-20,-0.4571
891166,2009-03-13,-0.6142
891166,2010-03-16,-0.7215
891166,2011-03-31,-0.7445
891166,2012-03-26,-0.714
891166,2013-03-08,-0.6911
891166,2014-03-03,-0.7067
891166,2015-02-25,0.0
891166,2016-02-24,0.0
891166,2017-02-24,0.0
891166,2018-02-23,0.0
891166,2019-03-01,0.0
891166,2020-03-02,0.0
859598,1999-03-31,-0.0701
859598,2000-03-30,-0.2663
859598,2001-04-02,-0.3855
859598,2002-04-01,-0.4286
859598,2003-03-31,-0.382
859598,2004-03-15,-0.6694
859598,2005-03-14,-0.6444
859598,2006-03-20,-0.1417
859598,2007-03-01,-0.0947
859598,2008-02-29,-0.0997
859598,2009-02-26,-0.1609
859598,2010-02-25,-0.2792
859598,2011-02-25,-0.431
859598,2012-02-24,-0.4228
859598,2013-02-28,-0.4534
859598,2014-03-03,-0.4737
859598,2015-02-26,-0.4651
859598,2016-02-29,-0.5749
859598,2017-03-30,-0.5526
859598,2018-03-01,-0.5724
859598,2019-02-27,-0.5177
859598,2020-02-28,-0.5121
1196501,2003-03-31,-0.6641
1196501,2004-03-29,-0.6246
1196501,2005-03-29,-0.6109
1196501,2006-03-13,-0.4286
1196501,2007-03-09,-0.2885
1196501,2008-03-14,-0.1765
1196501,2009-03-11,0.0
1196501,2010-02-26,0.0
1196501,2011-03-01,0.0
1196501,2012-02-29,0.0
1196501,2013-03-01,0.0
1196501,2014-03-03,0.0
1196501,2015-03-02,0.0
1196501,2016-02-29,0.0
1196501,2017-06-06,-0.561
1196501,2018-02-27,0.0
1196501,2019-02-25,0.0
1196501,2020-02-24,0.0
881695,1999-03-30,-0.393
881695,2000-03-27,-0.3592
881695,2001-03-26,-0.2906
881695,2002-03-26,-0.3465
881695,2003-03-27,-0.3333
881695,2004-03-17,-0.3903
881695,2005-03-11,-0.3352
881695,2006-03-06,-0.1343
881695,2007-03-08,-0.2057
881695,2008-03-06,-0.2189
881695,2009-03-05,-0.3429
881695,2010-03-05,-0.4316
881695,2011-03-09,-0.3837
881695,2012-03-12,-0.3714
881695,2013-03-14,-0.3333
874499,1999-03-31,-0.5082
874499,2000-03-30,-0.505
874499,2001-04-02,-0.5692
874499,2002-04-01,-0.3973
874499,2008-03-17,-0.4474
874499,2009-03-16,-0.4731
874499,2010-03-12,-0.5172
874499,2011-03-14,-0.4505
874499,2012-02-27,-0.5
874499,2013-03-01,-0.5733
874499,2014-02-28,-0.5789
874499,2015-02-27,-0.546
874499,2016-02-19,-0.4206
874499,2017-02-15,-0.4202
874499,2018-02-22,-0.5044
874499,2019-02-28,-0.514
874499,2020-02-27,0.0
1590877,2016-03-03,-0.2308
1590877,2017-03-07,-0.2033
1590877,2018-03-06,-0.1818
1590877,2019-02-27,-0.1605
1590877,2020-02-26,-0.1462
1321732,2016-03-08,-0.2184
1321732,2017-02-28,-0.0602
1321732,2018-02-27,-0.1324
1321732,2019-02-26,-0.1678
1321732,2020-02-26,-0.1724
1645590,2015-12-17,-0.3569
1645590,2016-12-15,-0.3905
1645590,2017-12-15,-0.3897
1645590,2018-12-12,-0.3727
1645590,2019-12-13,-0.3538
1650445,2017-04-12,-0.5424
1650445,2018-03-15,-0.646
1650445,2019-03-12,-0.625
1642081,2016-03-22,-0.5686
1642081,2017-03-10,-0.5945
1642081,2018-03-09,-0.5521
1642081,2019-03-11,-0.526
1642081,2020-03-09,-0.8293
1646383,2016-05-27,-0.1092
1646383,2017-05-25,-0.0965
1646587,2016-03-30,-0.1503
1646587,2017-03-15,-0.5239
1646587,2018-03-13,-0.511
1646587,2019-03-13,-0.2792
1648893,2017-03-09,-0.5441
1648893,2018-03-06,-0.5603
1648893,2019-03-04,-0.6379
1650132,2016-03-22,-0.1333
1650132,2017-02-27,-0.0857
1650132,2018-02-27,0.0538
1650132,2019-02-20,0.0566
1650132,2020-02-27,-0.0222
1659166,2017-02-28,-0.2459
1659166,2018-02-28,-0.1408
1659166,2019-02-28,-0.1317
1659166,2020-02-27,-0.3185
1660690,2016-12-21,-0.0847
1660690,2017-11-22,-0.109
1660690,2018-11-21,-0.2165
1651561,2017-03-14,-0.2435
1651561,2018-03-14,-0.3165
1651561,2019-03-01,-0.2604
1651561,2020-03-02,-0.2597
1644440,2016-03-30,0.07
1644440,2017-03-02,-0.2194
1644440,2018-02-28,-0.3442
1644440,2019-02-27,-0.3913
1644440,2020-02-27,-0.3424
1027838,2017-02-27,-0.4286
1027838,2018-02-26,-0.4107
1027838,2019-02-28,-0.328
1027838,2020-02-26,-0.4138
1653477,2017-03-02,-0.4271
1653477,2018-02-28,-0.3874
1653477,2019-02-20,-0.1608
1653477,2020-02-26,-0.2108
1668428,2017-03-17,-0.3671
1668428,2018-03-15,-0.2749
1668428,2019-03-01,-0.2998
1668428,2020-03-02,-0.2914
1670541,2016-11-29,-0.25
1670541,2017-11-22,-0.3273
1670541,2018-11-29,0.0
1670541,2019-11-22,-0.4528
1671584,2017-03-31,-0.05
1671584,2018-03-13,-0.3137
1671584,2019-03-18,-0.1837
1671584,2020-03-25,-0.4098
1674910,2016-12-19,-0.0914
1674910,2017-11-17,-0.054
1674910,2018-11-21,0.0696
1674910,2019-11-22,-0.2302
1617406,2017-03-02,-0.2727
1617406,2018-03-01,-0.4118
1617406,2019-02-28,-0.3277
1617406,2020-02-27,-0.3661
1675149,2017-03-15,-0.5499
1675149,2018-02-26,-0.4677
1675149,2019-02-26,-0.4204
1675149,2020-02-21,-0.4373
1669162,2017-03-16,-0.5103
1669162,2018-03-01,-0.513
1669162,2019-02-28,-0.5439
1669162,2020-03-02,-0.5157
1078207,2000-03-29,0.0943
1078207,2001-03-30,0.15
1078207,2002-03-29,-0.3457
1078207,2003-03-31,-0.3579
1078207,2004-03-15,-0.2458
1078207,2005-03-16,-0.3143
1078207,2006-03-16,0.0345
1078207,2007-03-16,0.1091
1078207,2008-03-17,-0.4842
1078207,2009-03-16,0.0
1078207,2010-03-08,-0.5377
1078207,2011-03-08,-0.4722
1078207,2012-03-16,-0.443
1078207,2013-03-07,-0.341
1078207,2014-02-27,-0.1923
1078207,2015-02-26,-0.2078
1078207,2016-02-25,-0.2903
1078207,2017-02-27,-0.2617
1078207,2018-03-06,-0.3233
1078207,2019-02-27,-0.3719
1078207,2020-02-26,-0.4331
894315,1999-03-31,0.0
894315,2000-03-30,0.0118
894315,2001-04-02,0.0085
894315,2002-03-08,-0.3143
894315,2003-03-12,-0.3115
894315,2004-03-15,-0.0558
894315,2005-03-16,0.0773
894315,2006-03-02,0.1024
894315,2007-02-21,-0.0024
894315,2008-02-29,0.0044
894315,2009-02-27,-0.2264
894315,2010-02-26,-0.3484
894315,2011-02-28,-0.4461
894315,2012-02-28,-0.2905
894315,2013-03-01,-0.2777
894315,2014-02-28,-0.2018
894315,2015-02-26,-0.2457
894315,2016-02-24,-0.1971
894315,2017-02-21,-0.2304
894315,2018-02-26,-0.519
894315,2019-02-27,-0.5278
894315,2020-02-27,-0.6
895126,1999-03-31,-0.5244
895126,2000-03-30,-0.589
895126,2001-03-29,-0.449
895126,2002-03-28,-0.3889
895126,2003-02-27,-0.437
895126,2004-03-15,-0.2083
895126,2005-03-09,-0.2117
895126,2006-03-14,-0.2171
895126,2007-03-01,-0.0884
895126,2008-02-29,-0.1111
895126,2009-03-02,-0.2407
895126,2010-03-01,-0.2269
895126,2011-03-01,-0.2308
895126,2012-02-29,-0.2427
895126,2013-03-01,-0.3301
895126,2014-02-27,-0.3063
895126,2015-02-27,-0.3279
895126,2016-02-25,-0.3075
895126,2017-03-03,-0.385
895126,2018-02-22,-0.1286
895126,2019-02-27,-0.216
895126,2020-02-27,-0.2829
895419,1999-08-12,-0.0337
895419,2000-08-10,0.3333
895419,2001-08-27,0.2533
895419,2002-08-19,-0.2649
895419,2003-09-25,-0.4306
895419,2004-08-20,-0.3855
895419,2005-08-18,-0.3374
895419,2006-08-24,-0.4031
895419,2007-08-22,-0.4913
895419,2008-08-20,-0.2837
895419,2009-08-18,-0.2593
895419,2010-08-18,-0.2564
895419,2011-08-17,-0.2462
895419,2012-08-21,-0.3333
895419,2013-08-28,-0.3036
895419,2014-08-27,-0.2521
895419,2015-08-27,-0.3776
895419,2016-08-25,-0.4207
895419,2017-08-23,-0.3784
895419,2018-08-20,-0.3688
895419,2019-08-21,-0.3419
1677203,2017-03-31,0.0
1677203,2018-03-08,0.0
1669812,2017-02-23,-0.5434
1669812,2018-02-22,-0.6341
1669812,2019-02-19,-0.4768
1669812,2020-03-02,-0.4881
1669811,2017-02-28,-0.4582
1669811,2018-02-28,-0.5242
1669811,2019-02-27,-0.4186
1669811,2020-02-26,-0.3892
1639691,2017-03-01,0.0
1639691,2018-02-28,-0.4089
1639691,2019-03-18,-0.4024
1639691,2020-03-02,-0.4227
784199,1999-03-31,0.0
784199,2000-03-30,0.0
784199,2001-04-02,0.0526
784199,2002-03-29,-0.2653
784199,2003-02-27,-0.6535
784199,2004-03-02,-0.6444
784199,2005-03-03,-0.5578
784199,2006-02-23,0.0
784199,2007-02-22,-0.4459
784199,2008-02-21,-0.2353
784199,2009-02-19,-0.3191
784199,2010-02-19,-0.4105
784199,2011-02-22,-0.4044
784199,2012-02-17,-0.3762
784199,2013-02-15,-0.3143
784199,2014-02-21,-0.3462
784199,2015-02-17,-0.2069
784199,2016-02-16,-0.1243
784199,2017-02-16,-0.1047
784199,2018-03-09,-0.2229
784199,2019-02-26,-0.2086
784199,2020-02-19,-0.2
101984,1999-03-31,0.0
101984,2000-03-30,-0.3436
101984,2001-03-28,-0.1724
101984,2002-03-28,-0.3421
101984,2003-03-28,-0.3933
101984,2004-03-15,-0.3504
101984,2005-03-16,-0.256
101984,2006-03-16,-0.3235
101984,2007-03-16,-0.1977
101984,2008-03-14,-0.0582
101984,2009-03-13,-0.3203
101984,2010-03-15,-0.3523
101984,2011-03-16,0.3784
101984,2012-03-14,-0.5472
101984,2013-03-14,0.35
101984,2014-03-12,-0.2286
101984,2015-03-06,-0.168
101984,2016-03-11,-0.25
101984,2017-03-09,-0.3333
101984,2018-03-13,-0.3425
101984,2019-03-15,-0.2866
101984,2020-03-16,-0.2576
1578845,2014-02-25,-0.3318
1578845,2015-02-18,-0.4771
1578845,2016-02-26,-0.5228
1578845,2017-02-24,-0.5546
1578845,2018-02-16,-0.0947
1578845,2019-02-15,-0.3971
1578845,2020-02-18,-0.405
895417,1999-03-08,-0.0566
895417,2000-03-15,0.2222
895417,2001-03-28,0.25
895417,2002-03-29,0.1765
895417,2003-03-28,0.0741
895417,2004-03-10,-0.0175
895417,2005-03-29,-0.0455
895417,2006-03-03,-0.1731
895417,2007-03-01,-0.2571
895417,2008-02-28,-0.0704
895417,2009-03-02,-0.241
895417,2010-02-25,-0.1856
895417,2011-02-24,-0.1746
895417,2012-02-29,-0.3
895417,2013-02-28,-0.313
895417,2014-02-24,-0.2254
895417,2015-02-24,-0.223
895417,2016-02-23,-0.0333
895417,2017-02-22,-0.069
895417,2018-02-28,-0.1189
895417,2019-02-26,-0.186
895417,2020-02-24,0.0
49071,1999-03-31,0.0
49071,2000-03-30,0.0
49071,2001-03-30,-0.5011
49071,2002-03-28,-0.6171
49071,2003-03-21,0.0
49071,2004-03-05,-0.4074
49071,2005-03-02,0.0
49071,2006-03-03,-0.2759
49071,2007-02-23,-0.2834
49071,2008-02-25,-0.1124
49071,2009-02-20,-0.0829
49071,2010-02-19,-0.1863
49071,2011-02-18,-0.0729
49071,2012-02-24,-0.0035
49071,2013-02-22,0.0711
49071,2014-02-19,0.0774
49071,2015-02-18,-0.0204
49071,2016-02-18,-0.1291
49071,2017-02-17,-0.157
49071,2018-02-16,-0.0832
49071,2019-02-21,0.0772
49071,2020-02-20,-0.0303
896841,1999-03-30,-0.1918
896841,2000-03-30,-0.2487
896841,2001-03-26,-0.4
896841,2002-03-29,-0.5493
896841,2003-03-28,-0.4932
896841,2004-03-11,-0.4536
896841,2005-03-16,-0.4853
896841,2006-03-07,-0.3509
896841,2007-03-01,-0.38
896841,2008-02-29,-0.375
896841,2009-03-16,-0.5508
896841,2010-03-16,-0.4021
896841,2011-03-14,-0.4254
896841,2012-02-29,-0.3316
896841,2014-09-12,-0.4761
896841,2015-03-16,-0.1872
896841,2016-03-15,-0.1964
896841,2017-03-23,-0.0611
896841,2018-03-16,0.0598
896841,2019-03-15,0.0594
896841,2020-03-09,-0.0463
896878,1999-10-12,-0.1343
896878,2000-10-13,-0.2364
896878,2001-10-05,-0.363
896878,2002-09-25,-0.434
896878,2003-09-19,-0.3608
896878,2004-09-24,-0.4364
896878,2005-09-26,-0.4202
896878,2006-09-15,-0.269
896878,2007-09-14,-0.1287
896878,2008-09-12,-0.1459
896878,2009-09-15,-0.1596
896878,2010-09-16,-0.1921
896878,2011-09-14,-0.1702
896878,2012-09-13,-0.1667
896878,2013-09-13,-0.1979
896878,2014-09-12,-0.1634
896878,2015-09-01,-0.2747
896878,2016-09-01,-0.2299
896878,2017-09-01,-0.2237
896878,2018-08-31,-0.1938
896878,2019-08-30,-0.1452
895447,1999-04-29,0.0909
895447,2000-04-28,0.3333
895447,2001-05-04,0.3077
895447,2002-04-25,-0.0588
895447,2003-05-01,-0.1304
895447,2004-04-14,0.1304
895447,2005-04-14,0.0361
895447,2006-04-13,-0.0112
895447,2007-04-18,0.02
895447,2008-04-17,-0.0405
895447,2009-04-16,-0.4388
895447,2010-04-15,-0.1579
895447,2011-04-14,-0.0815
895447,2012-04-12,-0.3893
895447,2013-04-15,-0.3472
895447,2014-04-10,-0.3254
895447,2015-04-16,-0.2763
895447,2016-04-04,-0.3826
895447,2017-03-29,-0.4534
895447,2018-04-02,-0.4051
895447,2019-04-02,-0.3134
895447,2020-03-31,-0.354
897077,1999-03-30,-0.5405
897077,2000-03-30,-0.4074
897077,2001-03-30,-0.3333
897077,2002-03-28,-0.5862
897077,2003-03-19,-0.5455
897077,2004-03-15,-0.395
897077,2005-03-11,-0.2708
897077,2006-03-16,-0.4444
897077,2007-03-14,-0.4035
897077,2008-03-12,-0.4
897077,2009-03-11,-0.6031
897077,2010-03-15,-0.5
897077,2011-03-15,-0.3554
897077,2012-03-12,-0.4
897077,2013-03-11,-0.4894
897077,2014-03-11,-0.457
897077,2015-03-06,-0.4054
897077,2016-03-04,-0.4737
897077,2017-03-07,-0.5179
897077,2018-03-01,-0.3115
897077,2019-03-01,-0.1961
897077,2020-02-28,-0.3933
827054,1999-05-18,-0.4454
827054,2000-06-07,-0.3766
827054,2001-05-15,-0.3833
827054,2002-06-03,-0.5524
827054,2003-06-05,-0.5745
827054,2004-06-03,-0.5
827054,2005-05-23,-0.5
827054,2006-05-31,-0.5556
827054,2007-05-25,-0.5556
827054,2008-05-28,-0.7143
827054,2009-05-29,-0.6923
827054,2010-06-02,-0.6667
827054,2011-05-31,-0.3043
827054,2012-05-30,-0.3043
827054,2013-05-30,-0.25
827054,2014-05-30,-0.3077
827054,2015-05-27,-0.3077
827054,2016-05-24,-0.3571
827054,2017-05-30,-0.2593
827054,2018-05-18,-0.2
827054,2019-05-30,-0.25
895655,1999-03-29,-1.0
895655,2000-03-30,0.0
895655,2001-03-27,-0.3725
895655,2002-03-27,-0.3982
895655,2003-02-28,-0.3333
895655,2004-03-12,-0.2376
895655,2005-03-02,-0.0769
895655,2006-03-09,0.2184
895655,2007-02-20,0.1148
895655,2008-02-25,0.1781
895655,2009-02-23,-0.2174
895655,2010-02-24,-0.3176
895655,2011-02-24,-0.0909
895655,2012-02-23,0.0233
895655,2013-02-27,-0.0459
895655,2014-03-03,0.1313
895655,2015-03-02,-0.0862
895655,2016-02-26,-0.1922
897429,1999-04-28,0.0
897429,2000-04-25,0.0
897429,2001-04-30,0.0
897429,2002-04-24,0.0
897429,2003-04-29,0.0
897429,2004-04-09,0.0
897429,2005-04-08,0.0075
897429,2006-04-07,0.0633
897429,2007-04-02,-0.1444
897429,2008-03-28,-0.2077
897429,2009-03-27,-0.2836
897429,2010-03-24,-0.2174
897429,2011-03-22,-0.1786
897429,2012-03-21,-0.1899
897429,2013-03-20,-0.24
897429,2014-03-14,-0.3333
897429,2015-03-09,-0.4286
